time_s,raw_eeg1,bandpass_eeg1,nlms_eeg1,wavelet_eeg1,winsor_eeg1,raw_eeg2,bandpass_eeg2,nlms_eeg2,wavelet_eeg2,winsor_eeg2,raw_eeg3,bandpass_eeg3,nlms_eeg3,wavelet_eeg3,winsor_eeg3
5.619085073471069,11.862963000000008,3.9573499774318335,2.955851135314074,3.8968205708123373,3.9573499774318335,0.0,0.0,0.0,,0.0,-21.124824999999987,-2.794854264497704,-8.382918088638597,1.9700041181208168,-2.794854264497704
5.619085073471069,12.513706000000013,5.378302824974816,5.583078390243438,4.315387939620908,5.378302824974816,0.0,0.0,0.0,,0.0,-21.188402999999994,6.994181871556942,-0.14708971434489193,2.939782220488405,6.994181871556942
5.61984395980835,3.0442790000000173,6.917711567652786,8.05447900645936,4.7464854743379234,6.917711567652786,0.0,0.0,0.0,,0.0,34.32667100000003,5.654874493719333,-2.757163220746781,1.3119265364841726,5.654874493719333
5.61984395980835,-3.474367000000001,8.13534484648619,9.444304069211817,5.0080371562988395,8.13534484648619,0.0,0.0,0.0,,0.0,50.96922599999999,-4.905841213216386,-13.154702346192593,-1.063328165977382,-4.905841213216386
5.632088899612427,13.474860000000007,7.894239246533056,8.60404181224233,4.939994017543087,7.894239246533056,0.0,0.0,0.0,,0.0,-34.868956999999966,-10.877056005039675,-18.504452920906452,-1.420388129175812,-10.877056005039675
5.632088899612427,13.796491000000003,5.923840300308483,6.000078763903942,4.61171567025042,5.923840300308483,0.0,0.0,0.0,,0.0,-9.071127999999987,-4.3137480473532746,-12.498345963470634,-0.8081242917116197,-4.3137480473532746
5.647871017456055,-0.07853699999998298,3.920509143173445,3.999039732956244,4.113505416160836,3.920509143173445,0.0,0.0,0.0,,0.0,2.8666330000000357,7.789775695931547,-1.808302957795962,-0.8084923984899278,7.789775695931547
5.647871017456055,-10.95790599999998,3.579954828527937,3.9963744284442257,3.6047245408164486,3.579954828527937,0.0,0.0,0.0,,0.0,89.75198900000004,12.398253086138801,1.9984286526071529,-1.2882786438058067,12.398253086138801
5.648483991622925,14.282678000000004,4.333236132023998,4.76081191090992,3.2446902318606963,4.333236132023998,0.0,0.0,0.0,,0.0,-16.573366999999962,4.683808073988154,-5.351698835843098,-2.00092903551805,4.683808073988154
5.648483991622925,4.342024000000009,4.457347328143018,4.417234429762834,3.020445334495293,4.457347328143018,0.0,0.0,0.0,,0.0,-40.026279999999986,-8.031135753589325,-17.006551161830963,-2.9084135007936456,-8.031135753589325
5.661976099014282,8.310057999999998,3.6944759875198385,3.4641420082875127,2.887699269630676,3.6944759875198385,0.0,0.0,0.0,,0.0,16.973536000000024,-15.257729028798954,-22.562675426316666,-3.9102533401787416,-15.257729028798954
5.661976099014282,-18.419006999999993,3.0736460328794575,3.5169275139115954,2.6882708192251528,3.0736460328794575,0.0,0.0,0.0,,0.0,17.310127000000023,-14.03873799778483,-19.107523126823263,-4.751735292455829,-14.03873799778483
5.677803993225098,12.345410000000015,2.4783058482000677,3.8876272341519993,2.362703746531531,2.4783058482000677,0.0,0.0,0.0,,0.0,9.744309000000044,-9.215010188835738,-12.391179029668447,-5.1351563879246545,-9.215010188835738
5.677803993225098,3.5903040000000033,0.6959544754129285,2.490485959441342,2.0200715064206927,0.6959544754129285,0.0,0.0,0.0,,0.0,-55.55808400000001,-6.10020864867186,-8.514654698494494,-5.2430594169428355,-6.10020864867186
5.678460121154785,0.9125360000000171,-1.5595576783540166,-0.07798924361363135,1.4335701376881766,-1.5595576783540166,0.0,0.0,0.0,,0.0,-1.0565219999999726,-7.349304894946566,-9.275931379997871,-5.291729292434069,-7.349304894946566
5.678460121154785,-25.88010699999998,-1.470287447244633,-0.44250012519395887,1.0867399708018122,-1.470287447244633,0.0,0.0,0.0,,0.0,74.85222700000003,-12.883359605662537,-12.986349177679838,-5.188067339651438,-12.883359605662537
5.692086935043335,14.361216000000013,1.6168237760964657,2.554928389695676,2.167192758072277,1.6168237760964657,0.0,0.0,0.0,,0.0,-51.548910999999976,-16.474885590942183,-13.681317988440306,-5.199061067872762,-16.474885590942183
5.692086935043335,7.188088000000022,4.555135859599078,5.818411223913278,3.419739885560278,4.555135859599078,0.0,0.0,0.0,,0.0,-42.64794899999998,-9.31197073320669,-4.948614283985733,-5.114575548232072,-9.31197073320669
5.707763910293579,0.5273260000000164,4.66414649875372,6.207313151530528,2.680257159445954,4.66414649875372,0.0,0.0,0.0,,0.0,25.86701800000003,5.433218515159164,8.607029234910868,-3.881100021106096,5.433218515159164
5.707763910293579,-12.502484999999979,3.153764967290499,4.360024477882642,1.6903328190173612,3.153764967290499,0.0,0.0,0.0,,0.0,77.59731400000004,11.264363604871061,12.024405148738238,-2.7897207427166415,11.264363604871061
5.7083740234375,9.749920000000003,2.9493666818467927,3.2683597959682484,2.7922565418942304,2.9493666818467927,0.0,0.0,0.0,,0.0,-39.82432499999999,0.3586004756619132,-0.1958741124595783,-4.30299426330253,0.3586004756619132
5.7083740234375,5.247080000000011,4.932316072194302,4.621407727077725,4.802763660910009,4.932316072194302,0.0,0.0,0.0,,0.0,-3.401438999999982,-13.006193513064188,-13.551825838290448,-6.113459512287001,-13.006193513064188
5.7221360206604,7.78273200000001,7.341491313400164,7.363684769845172,6.191118771327522,7.341491313400164,0.0,0.0,0.0,,0.0,-56.014351999999974,-11.829834043311767,-12.695998754963975,-4.2681837505147175,-11.829834043311767
5.7221360206604,-12.001337999999976,7.916712442643312,8.809550211666929,6.069749871959414,7.916712442643312,0.0,0.0,0.0,,0.0,105.11175800000001,-1.4632010567395022,-3.7727843889416515,-0.6208288026896114,-1.4632010567395022
5.737626075744629,13.916167999999999,5.768231846183529,7.012498527968235,3.7531634605863107,5.768231846183529,0.0,0.0,0.0,,0.0,-44.297244999999975,-0.30437176019029427,-4.002131584415584,0.7550232707535499,-0.30437176019029427
5.737626075744629,1.4099429999999984,1.236052078394056,2.160749510128558,-0.1779719361132307,1.236052078394056,0.0,0.0,0.0,,0.0,-22.422570000000007,-8.836446055520533,-12.231407740801533,1.945984113762235,-8.836446055520533
5.738470077514648,-9.540483999999992,-4.990857860395785,-4.377114870285423,-4.832336609196642,-4.990857860395785,0.0,0.0,0.0,,0.0,-18.536813999999993,-7.852995140216093,-9.234814605862038,5.7450912208134515,-7.852995140216093
5.738470077514648,-23.763323999999983,-11.225144163527782,-10.528039538964299,-8.45850753484499,-11.225144163527782,0.0,0.0,0.0,,0.0,80.09182700000002,8.276331770693893,8.98524806902544,6.849184147224111,8.276331770693893
5.752057075500488,-12.607202000000001,-14.011528072742449,-13.368050574442947,-9.743179433074104,-14.011528072742449,0.0,0.0,0.0,,0.0,-10.342693999999995,16.411579107599838,18.606278865560945,4.1014436532520735,16.411579107599838
5.752057075500488,-10.494158999999996,-10.994006311988997,-11.095810904167772,-9.01693375923721,-10.994006311988997,0.0,0.0,0.0,,0.0,-34.135936999999956,-4.25509239730398,-0.16239438119735983,-2.0752468222429385,-4.25509239730398
5.767719030380249,-7.090849999999989,-5.136866200267979,-5.911119237603251,-5.958959128945044,-5.136866200267979,0.0,0.0,0.0,,0.0,-16.56214699999998,-37.19547968887752,-29.92517258985397,-22.022160343015308,-37.19547968887752
5.767719030380249,-20.44977199999998,-2.829729111370546,-3.0662553956157748,-3.4781997354853385,-2.829729111370546,0.0,0.0,0.0,,0.0,1.4866100000000415,-43.174902540533246,-32.74431895000259,-36.57794891611613,-43.174902540533246
5.768465995788574,-1.0845709999999826,-6.405711542172307,-4.7889609023680215,-5.871031787684326,-6.405711542172307,0.0,0.0,0.0,,0.0,-48.747726,-12.20171376753501,-0.8642867240520449,-9.557043941640826,-12.20171376753501
5.768465995788574,-13.029810999999995,-11.343204449955884,-8.001075762941085,-9.435115216320062,-11.343204449955884,0.0,0.0,0.0,,0.0,6.973043000000018,17.117824406671126,27.43548146152241,22.904206342519455,17.117824406671126
5.782202959060669,-16.481738999999976,-12.126452573428361,-8.889056847813052,-9.314146031316325,-12.126452573428361,0.0,0.0,0.0,,0.0,22.13459800000004,4.267151030005339,13.68415530191681,6.014798355201615,4.267151030005339
5.782202959060669,-22.368340999999987,-8.159532281423132,-6.460806394650723,-6.617274074570689,-8.159532281423132,0.0,0.0,0.0,,0.0,-14.217229999999972,-40.05451541572845,-30.420745185637813,-29.198432297662297,-40.05451541572845
5.7977259159088135,-2.5281719999999837,-2.8951861306398063,-1.9788274304933333,-2.4900039989716807,-2.8951861306398063,0.0,0.0,0.0,,0.0,-69.294737,-66.75590739068267,-56.18336597084197,-38.929374935239004,-66.75590739068267
5.7977259159088135,0.05609900000001744,-0.03740258224201054,2.072932456435253,0.4304844999736694,-0.03740258224201054,0.0,0.0,0.0,,0.0,-91.77153499999997,-47.851550774826265,-36.99108863087358,-30.232703125795254,-47.851550774826265
5.798382997512817,-4.379421999999977,-1.576295039299148,2.678701088293079,-1.1341362664315167,-1.576295039299148,0.0,0.0,0.0,,0.0,4.082101000000023,-5.059740190978596,3.7824118597693257,-12.37509630442355,-5.059740190978596
5.798382997512817,-24.567401999999987,-6.709654245061295,-1.2252376055002072,-4.719924450931608,-6.709654245061295,0.0,0.0,0.0,,0.0,85.50346200000001,21.601400158908298,25.906825102402244,5.638943981284557,21.601400158908298
5.812067031860352,-12.259391999999991,-11.55192741108787,-6.612274262021495,-7.527564806365206,-11.55192741108787,0.0,0.0,0.0,,0.0,-4.2915349999999535,19.632563832035697,19.220579252898823,8.625221897399033,19.632563832035697
5.812067031860352,-7.651834999999977,-11.799744989239993,-8.769641525474512,-7.909704157382986,-11.799744989239993,0.0,0.0,0.0,,0.0,-41.294106,8.295974055182759,5.916322708016122,3.2557758629044886,8.295974055182759
5.827716112136841,-13.84510899999998,-6.5971549019357205,-5.945865851169276,-3.39014673776738,-6.5971549019357205,0.0,0.0,0.0,,0.0,7.500369000000035,4.970028946449601,3.4945805368083187,2.2572430244448523,4.970028946449601
5.827716112136841,-18.355428999999987,0.674427192892534,-0.6495401479103287,2.364949556303166,0.674427192892534,0.0,0.0,0.0,,0.0,104.99208100000004,7.269219710664333,6.9783257785482595,2.7952120916951344,7.269219710664333
5.828334093093872,7.775252000000023,5.47308994590204,3.5060780160814895,4.0641847910224245,5.47308994590204,0.0,0.0,0.0,,0.0,-61.25395199999997,8.424171170334358,7.3189236272301414,1.3012048202438595,8.424171170334358
5.828334093093872,8.231520000000017,6.075912071872013,5.274923450336147,3.2203733822253375,6.075912071872013,0.0,0.0,0.0,,0.0,-25.597745999999972,7.1789170953646755,3.09284956798042,-0.4091392208136634,7.1789170953646755
5.842106103897095,-2.935820999999976,4.564238437096101,5.911892974845647,2.224725162003815,4.564238437096101,0.0,0.0,0.0,,0.0,25.481808,1.2382488616428537,-6.532327636508583,-2.0545654500107684,1.2382488616428537
5.842106103897095,-18.860314999999986,3.7125063887422662,6.569798979479664,1.773840893618684,3.7125063887422662,0.0,0.0,0.0,,0.0,62.577876,-7.120147118035109,-17.414757842651277,-0.7118695877215638,-7.120147118035109
5.857732057571411,12.289312000000024,4.024009738954536,7.132060002474411,2.865341930245556,4.024009738954536,0.0,0.0,0.0,,0.0,-81.378353,-3.8960601961743153,-14.706780387738142,6.919786452426113,-3.8960601961743153
5.857732057571411,0.6956220000000144,4.716951814086862,7.559112167192197,4.523407770813257,4.716951814086862,0.0,0.0,0.0,,0.0,16.823939999999993,16.454101292106333,6.281496334664457,15.844951350727158,16.454101292106333
5.858386039733887,-1.3052249999999788,5.586009352440649,7.972308825067703,5.304890768502722,5.586009352440649,0.0,0.0,0.0,,0.0,34.39399000000003,34.15653598364721,24.447248198181242,21.838436608379183,34.15653598364721
5.858386039733887,-13.190626999999978,6.194055728281649,7.301214001955434,5.054927355716724,6.194055728281649,0.0,0.0,0.0,,0.0,82.23853000000003,28.465705096511698,18.61995015430219,22.413102380942675,28.465705096511698
5.872313022613525,9.293652000000009,5.193931828131754,4.074556874988615,3.277957078751287,5.193931828131754,0.0,0.0,0.0,,0.0,-23.454782999999964,7.516628726311771,-2.9193562078508872,9.671506521473088,7.516628726311771
5.872313022613525,-3.0779369999999915,2.111329805842782,-1.0081287397980878,0.7557007233141178,2.111329805842782,0.0,0.0,0.0,,0.0,-48.30267799999996,-5.356733472750289,-16.514879044332023,-8.486834583605548,-5.356733472750289
5.887665033340454,-4.285924999999992,-1.7034579843949118,-5.383809619420926,-1.162701377187052,-1.7034579843949118,0.0,0.0,0.0,,0.0,7.096460000000036,-6.831871365483206,-17.697973591945654,-11.18893873334956,-6.831871365483206
5.887665033340454,-27.607940999999983,-5.217792017607414,-8.088882908701317,-4.305935604514899,-5.217792017607414,0.0,0.0,0.0,,0.0,37.56168500000001,-17.23287233728837,-25.495467789528185,-15.242483691190015,-17.23287233728837
5.888402938842773,-10.228625999999991,-9.853732589478495,-11.001062411824932,-9.001755921449076,-9.853732589478495,0.0,0.0,0.0,,0.0,-85.52216199999998,-49.254655529189556,-52.06362498698242,-47.779560972437366,-49.254655529189556
5.888402938842773,-16.03669099999999,-17.529221404486105,-16.12915965473992,-14.294691986307985,-17.529221404486105,0.0,0.0,0.0,,0.0,-127.19212799999997,-83.69881219917221,-78.57981846320396,-75.73621716340556,-83.69881219917221
5.902148962020874,-32.776482999999985,-25.516539937024326,-20.426025835835382,-22.414749861236256,-25.516539937024326,0.0,0.0,0.0,,0.0,-40.665801999999985,-80.89384354928087,-66.57091395609848,-65.36876948460572,-80.89384354928087
5.902148962020874,-45.52206199999999,-25.44330051472711,-15.69476945737231,-25.05027584356179,-25.44330051472711,0.0,0.0,0.0,,0.0,-16.090919999999983,-19.804790862703584,3.414222201337772,-23.29833377128188,-19.804790862703584
5.917726993560791,-15.629041,-11.476896514086114,0.5317679841825971,-10.692264450307958,-11.476896514086114,0.0,0.0,0.0,,0.0,58.759438000000046,70.70340948075105,98.12678520849298,50.02419709848153,70.70340948075105
5.917726993560791,13.91990800000002,10.34986570929983,17.90942798788077,9.217774880926418,10.34986570929983,0.0,0.0,0.0,,0.0,107.15000300000003,129.4634986357833,148.6311501326624,112.51653003705218,129.4634986357833
5.918421983718872,16.305964000000017,25.259931925224347,21.522047573034886,20.11524385398477,25.259931925224347,0.0,0.0,0.0,,0.0,123.628003,122.2286021007183,122.16201596235135,103.46302962003719,122.2286021007183
5.918421983718872,2.5132130000000075,24.365779278720694,7.8824464909536935,22.1805104544622,24.365779278720694,0.0,0.0,0.0,,0.0,102.55366600000002,72.92896311411432,54.81261401745961,57.08355603397348,72.92896311411432
5.9319679737091064,18.362909000000002,13.755105081035575,-9.083751062772285,15.402412278851783,13.755105081035575,0.0,0.0,0.0,,0.0,15.19708300000002,27.75611946326169,4.141793591008458,31.40204611012601,27.75611946326169
5.9319679737091064,-1.0808309999999892,6.477954638335622,-13.06394514231291,6.260307436993344,6.477954638335622,0.0,0.0,0.0,,0.0,-38.006733999999994,4.655612291357652,-11.092663585490897,16.891463478068385,4.655612291357652
5.94769811630249,-2.4122349999999813,7.2817860994688575,-2.3441695512085508,5.953240264737052,7.2817860994688575,0.0,0.0,0.0,,0.0,-4.987156999999968,-9.3483157099977,-14.864693562285677,-3.9979273402885895,-9.3483157099977
5.94769811630249,-1.2005069999999876,9.555935069643958,11.07379330722609,8.83555193994018,9.555935069643958,0.0,0.0,0.0,,0.0,34.91009600000001,-25.331197486863235,-28.017271596036565,-20.528267176767525,-25.331197486863235
5.948455095291138,0.18325600000000009,6.718782829791232,16.5132776890946,4.91344726495236,6.718782829791232,0.0,0.0,0.0,,0.0,-92.70276999999999,-34.6974211860708,-39.91111815694428,-25.683707297140216,-34.6974211860708
5.948455095291138,-6.578483999999975,0.20295993407031665,13.411968497609541,-1.3384420038913505,0.20295993407031665,0.0,0.0,0.0,,0.0,-21.192142999999987,-23.72404853878976,-28.358550680054854,-21.010166710006207,-23.72404853878976
5.961956977844238,-4.4467409999999745,-5.040528839424253,6.354237539494866,-3.426281991705685,-5.040528839424253,0.0,0.0,0.0,,0.0,-32.98404799999997,3.257180388015299,4.397499947367194,-3.8398579635716383,3.257180388015299
5.961956977844238,-30.442784999999986,-6.644545352942828,-1.0151478229608486,-3.0061301416969255,-6.644545352942828,0.0,0.0,0.0,,0.0,89.18726400000003,21.994467403338355,28.51776791250878,13.201568219098764,21.994467403338355
5.994165897369385,-10.942946999999975,-4.909084711586692,-6.189409867682265,-2.682723796219181,-4.909084711586692,0.0,0.0,0.0,,0.0,-3.8203079999999545,14.118314885706118,22.6566105543028,9.744187261022915,14.118314885706118
5.994165897369385,3.5342060000000117,-1.4956772679730281,-7.56269623296103,-2.0099797843296465,-1.4956772679730281,0.0,0.0,0.0,,0.0,-67.28640999999999,-8.167499961411009,2.6214577861621855,-0.6401132708322171,-8.167499961411009
5.994787931442261,-9.136574999999993,1.13101540420022,-5.697726190917097,-0.37912786962316686,1.13101540420022,0.0,0.0,0.0,,0.0,1.7035240000000158,-14.76753436355622,0.9962307751485397,4.563171117673749,-14.76753436355622
5.994787931442261,-24.96757199999999,1.3981081555299908,-2.996823211540939,1.0283410253569099,1.3981081555299908,0.0,0.0,0.0,,0.0,41.320284000000015,2.9723883965389097,22.248361634828115,14.305751575204308,2.9723883965389097
5.995567083358765,6.582224000000025,-0.20542857903048073,-1.7672460627838409,1.024652419573576,-0.20542857903048073,0.0,0.0,0.0,,0.0,-11.939630999999963,20.22527519322605,36.00228691352022,14.222284085326825,20.22527519322605
5.995567083358765,-9.820977,-2.161910855554039,-2.555380113317533,0.06241031748152366,-2.161910855554039,0.0,0.0,0.0,,0.0,5.301308000000006,13.657853745113325,19.901858415829437,9.415050604046609,13.657853745113325
5.996233940124512,-11.189779999999985,-3.391763836377873,-3.859345802534754,-1.2354500526834489,-3.391763836377873,0.0,0.0,0.0,,0.0,-39.25211999999999,-5.65161194354226,-8.311624449336938,1.7422834545559422,-5.65161194354226
