time_s,raw_eeg1,nlms_eeg1
21.405149936676025,-21.798006499999985,4.145498126818772
21.405149936676025,-32.64371649999998,-2.526793453020048
21.418664932250977,-11.442223499999985,9.45574190653246
21.418664932250977,-13.84697949999999,-2.179261540497132
21.434386014938354,-15.42147749999998,-8.22252177922265
21.434386014938354,-20.14123149999999,-10.34385995409925
21.43499183654785,-19.75228149999998,-8.231200430525464
21.43499183654785,15.58229350000002,22.39007015249304
21.448668003082275,-4.837560499999995,-10.684538330080164
21.448668003082275,15.866525500000025,13.358868244181544
21.46409583091736,14.538861500000024,14.08612651977785
21.46409583091736,16.41255050000001,9.402718315941089
21.479331016540527,26.49906150000001,16.913613943308317
21.479331016540527,63.12764150000001,57.38265160972679
21.480058908462524,52.15103450000001,53.63325129945098
21.480058908462524,108.9040165,99.32450375480268
21.494385957717896,153.33776850000004,134.79683245499697
21.494385957717896,126.04397850000004,116.26071664398582
21.49512505531311,124.9556675,110.50256049699712
21.49512505531311,100.7772145,84.13189999671398
21.508574962615967,148.27020350000004,131.24661497032827
21.508574962615967,151.5201765,132.94889326150786
21.52433204650879,155.1067405,135.13264283308553
21.52433204650879,166.27782150000002,133.39284884643445
21.525003910064697,232.8143825,219.39615581894805
21.525003910064697,298.6328815,277.69001099873606
21.53855586051941,330.5903265,304.84995360992525
21.53855586051941,405.8146745,381.0090175548168
21.55432391166687,615.0284174999999,582.9329040596587
21.55432391166687,713.7393374999999,690.4004244946296
21.55505084991455,915.6565355,874.2704694256937
21.55505084991455,1120.5170355,1059.3768558764975
21.568599939346317,1190.3970665000002,1109.754879392667
21.568599939346317,975.4818455,887.1748189059385
21.58436489105225,1090.9437765,983.6643345767068
21.58436489105225,1237.4580975,1107.092820565627
21.58497405052185,1381.0665155000002,1190.8564138629465
21.58497405052185,1466.8635605000002,1256.9782457332635
21.598805904388428,1551.8228675,1260.7614378475682
21.598805904388428,1585.6016445,1290.9572208076518
21.61444091796875,1603.2726715,1137.971180557787
21.61444091796875,1578.4733945,997.3226037070071
21.61498188972473,1563.3193205,937.1216603764072
21.61498188972473,1474.6462925,646.3236625624746
21.62869906425476,1459.7689705,570.4194472223055
21.62869906425476,1417.7362345,413.18457919816944
21.6440589427948,1409.6019525000002,326.928381186282
21.6440589427948,1407.2570355,213.95484189592844
21.6594660282135,1370.2619445,100.60945437247938
21.6594660282135,1306.7434835,-98.52818179395672
21.6600079536438,1310.0308555,-183.86503529430087
21.6600079536438,1308.6396135,-158.68553354668347
21.675757884979248,1206.3159505,-289.384504142982
21.675757884979248,1138.9229535000002,-331.4828018976152
21.675830841064453,1158.2993745,-253.04201193849644
21.675830841064453,1092.7576285,-339.77416860378844
21.688714027404785,1084.9337575,-296.3950440539263
21.688714027404785,1005.8273935,-425.5324975937135
21.7043559551239,1003.8826455,-530.7028073093986
21.7043559551239,1048.4772125000002,-435.6218509763589
21.705092906951904,885.4587135000002,-553.7814659661112
21.705092906951904,899.2813835000002,-420.5206539120454
21.71876001358032,839.6000604999999,-562.6789686832283
21.71876001358032,877.4702875,-429.6363436846402
21.75074505805969,858.1312645,-370.001013993068
21.75074505805969,817.4336734999999,-457.70701769693824
21.75139594078064,817.8301025000001,-327.607826116825
21.75139594078064,794.3921495,-296.3276682742021
21.752177000045776,744.8384755,-273.2241903906272
21.752177000045776,720.8956355,-320.59707311173906
21.752969980239868,681.2003374999999,-381.8540621137313
21.752969980239868,680.4934965,-335.4976184067666
21.763691902160645,595.5229695,-359.09673369926395
21.763691902160645,610.3778525,-260.86451312351755
21.78257703781128,638.9132884999999,-266.50627742051324
21.78257703781128,587.6990985,-272.54062180382573
21.79438185691833,602.6100795,-183.27611819476735
21.79438185691833,527.1052394999999,-308.2886867708414
21.79549789428711,567.9973055,-278.4588932295076
21.79549789428711,536.8626385,-280.31107631900943
21.80860185623169,470.1428235,-184.24990014941983
21.80860185623169,456.7726815,-141.7282850583427
21.82437300682068,430.3951665,-309.9249950810988
21.82437300682068,436.3565675,-257.97892141642905
21.825039863586422,423.32301550000005,-189.20796328866717
21.825039863586422,326.7251395,-209.893505271684
21.838570833206177,336.5648165,-201.8261799630544
21.838570833206177,312.71173450000003,-170.0078277271051
21.85434103012085,256.1906265,-197.98012349919293
21.85434103012085,222.7933205,-236.72087292295424
21.854958057403564,197.5115965,-268.49632823212426
21.854958057403564,150.59829150000002,-341.51742081521405
21.86858892440796,107.50716450000002,-378.7970797691927
21.86858892440796,42.55632150000002,-407.6532474389181
21.88439393043518,-14.716506499999994,-460.0454899572137
21.88439393043518,-90.6701345,-505.32727571061343
21.885129928588867,-172.7235395,-494.13746261136976
21.885129928588867,-251.4110345,-576.0664074374254
21.898563861846924,-347.2983295,-669.3138353627266
21.898563861846924,-469.0470325,-690.9817454653152
21.914469003677368,-611.7316955,-768.4932477506571
21.914469003677368,-715.0576515,-811.0540260426461
21.91516089439392,-819.9057475,-915.8491918581597
21.91516089439392,-918.6989445,-874.3246000198156
21.928688049316406,-1015.7867475,-965.9434149258024
21.928688049316406,-1106.7111945,-1079.237181710898
21.944462060928345,-1115.4363815,-1196.9366960934967
21.944462060928345,-1125.0666235,-1166.6084287498063
21.945060968399048,-1169.7621685,-1184.4916826953445
21.945060968399048,-1210.9459465,-1204.6949495229703
21.95881700515747,-1239.1036534999998,-1257.5487613554335
21.95881700515747,-1260.5669395,-1291.8819828085827
21.974313974380493,-1284.4611595,-1256.0674966890597
21.974313974380493,-1303.2017985,-1255.4152206242002
21.975050926208496,-1295.2432915,-1296.9320716177003
21.975050926208496,-1292.5019445,-1175.2447670837585
21.98862099647522,-1314.1110864999998,-1153.8392780665758
21.98862099647522,-1320.8803054999998,-1069.6479620506782
22.004310846328732,-1315.8800595,-1155.292505513368
22.004310846328732,-1312.0130025,-995.8527702783268
22.005280017852783,-1327.3765115,-964.4062667892806
22.005280017852783,-1344.0976045,-899.1083259531177
22.0186128616333,-1352.5572585,-950.823948904913
22.0186128616333,-1331.8120335,-796.7870775942371
22.03429388999939,-1328.2890475,-601.6742298472537
22.03429388999939,-1314.2793825,-409.3851940408009
22.034993886947632,-1268.4431685,-449.6170122105693
22.034993886947632,-1257.0925725,-860.1470555039707
22.048611879348755,-1258.2070625,-1200.0145359217568
22.048611879348755,-1279.7264464999998,-1367.0921806104789
22.064378023147583,-1279.0383055,-1383.33369396717
22.064378023147583,-1257.3655844999998,-1235.8453646388475
22.06499695777893,-1256.7522415,-1102.8990644979328
22.06499695777893,-1260.9858075,-1102.3709632439131
22.078678846359253,-1242.6565584999998,-1104.641514113314
22.078678846359253,-1223.1828994999998,-913.9194313846184
22.09430885314941,-1237.7572894999998,-779.2581431952046
22.09430885314941,-1241.7290635,-744.7095562780896
22.09502100944519,-1225.3969195,-788.5333453075676
22.09502100944519,-1198.4172815,-575.8731386041566
22.10906195640564,-1197.2242535,-488.56750902770375
22.10906195640564,-1203.1332955,-431.39322344185007
22.124292850494385,-707.2132114999999,140.28111719199956
22.125017881393436,-694.5312105,122.6962558361438
22.125017881393436,-682.4849935,53.4637153137445
22.139339923858643,-688.0911034999999,81.32558342646644
22.139339923858643,-685.9481404999999,48.34709708107539
22.140007972717285,-656.3094335000001,89.31365058453457
22.140007972717285,-666.7138355,125.0631280662766
22.153777837753296,-673.0267865000001,100.18026456277096
22.153777837753296,-665.2739735,-108.78403417379307
22.169429063797,-639.4088254999999,-63.39219869610088
22.169429063797,-642.6849775000001,-94.76276941922492
22.170081853866577,-637.0078095,-0.2751875543541473
22.170081853866577,-625.8554285,-33.42155478680024
22.1836998462677,-616.6964135000001,116.8279519644352
22.1836998462677,-617.9530195,80.58778343870824
22.21574592590332,-604.2014075,20.02853802365496
22.21574592590332,-593.4491945,61.5007996554159
22.216574907302856,-585.0718195,243.89853979711188
22.216574907302856,-587.5438925,235.5065832228122
22.21722292900085,-584.1742435,214.79654311022543
22.21722292900085,-590.2777595,204.9069436620928
22.217917919158936,-573.4444705,300.6160507108981
22.217917919158936,-561.1701185,190.7384015053524
22.228600025177,-573.1901565000001,130.05524517015988
22.228600025177,-560.2388834999999,95.96246524789512
22.243579864501957,-522.7164674999999,107.40274290370336
22.243579864501957,-554.5729345,105.1050967564522
22.259291887283325,-538.2071325,355.5557235565923
22.259291887283325,-517.6264635,250.4095316070216
22.259943962097168,-484.8275405,368.27566451729166
22.259943962097168,-553.1106345000001,302.68226625435
22.273550033569336,-529.0368975,289.2946516976107
22.273550033569336,-462.7135125,386.9422916517085
22.30561089515686,-437.3270715,524.6323678705246
22.30561089515686,-437.1737355,543.4844644269331
22.306427001953125,-353.8038855,660.0258747532934
22.306427001953125,-379.6615535,634.3483101994751
22.30719304084778,-344.5401535,685.8237165185291
22.30719304084778,-337.4306035,586.613593386062
22.30800199508667,-317.5455555,401.0419280473734
22.30800199508667,-291.4186145,259.3000857252164
22.318765878677368,-218.2848705,276.0100650210271
22.318765878677368,-234.3290415,210.2064338837729
22.3337299823761,-219.5526965,239.91198206264136
22.3337299823761,-148.8947675,86.82837300505028
22.349381923675537,-116.7652865,120.454894850691
22.349381923675537,71.6246935,309.963530621403
22.35037088394165,247.77772150000004,333.6092893578722
22.35037088394165,409.5807535,385.92772192691774
22.363736867904663,635.2986755,585.2739541341246
22.363736867904663,392.3903035,244.2051788966077
22.379478931427,594.4047395,467.49805761848336
22.379478931427,599.5358825000001,502.6696667394447
22.380069971084595,796.8455234999999,743.9165555840509
22.380069971084595,907.2623305,791.5310277409401
22.39381098747253,963.0055395000002,809.6721323217399
22.39381098747253,1083.6958505,767.7434754891686
22.409342050552368,1150.3483475,771.8046975178604
22.409342050552368,1189.4377815,858.4369337871656
22.40998888015747,1163.9877625,848.0106065880898
22.40998888015747,1132.0153575000002,651.9659955183874
22.4237220287323,1234.5073165,838.2172448441484
22.4237220287323,1147.5995215,820.5759449270837
22.439425945281982,1133.6459545,722.0844213761527
22.439425945281982,1184.7068085,623.9580112833426
22.4401650428772,1212.8981745,883.8030628642011
22.4401650428772,1164.6160655,867.3108675373965
22.453662872314453,1128.5858695000002,779.0175351159922
22.453662872314453,1149.1141805,780.6141388290189
22.469327926635746,1157.7234305000002,809.4287802911259
22.469327926635746,1083.3442995,817.9317287865432
22.47001886367798,1140.5236305,891.2106597033451
22.47001886367798,1133.8179895,774.5107044158717
22.483628034591675,1095.3269395,621.4617805338655
22.483628034591675,1119.8906025,731.0084132250299
22.49929690361023,1072.3003755,729.0017366663981
22.49929690361023,1092.5818525,692.2882847081454
22.499955892562863,1056.8358895,667.7991121949583
22.499955892562863,1029.3999825,568.0935961001294
22.513728857040405,950.8920035,468.4360401425421
22.513728857040405,950.3646775,388.4199573463334
22.52938485145569,899.8461085000001,298.92478469909247
22.52938485145569,870.5664314999999,360.5106586691281
22.52999591827393,868.4047694999999,206.738769230927
22.52999591827393,839.0914335,72.98152742442926
22.543658018112183,810.4138805,193.67291774804173
22.543658018112183,796.9913805000001,249.10444480176955
22.55939483642578,661.5770825,32.87663136238916
22.55939483642578,641.5386985,-160.13564964617217
22.55995082855225,599.5994605000001,-194.5515541683119
22.55995082855225,555.1357895000001,-153.6090786031059
22.573564052581787,514.6027545,-199.19314997730817
22.573564052581787,479.9114425,-391.166729551412
22.58932900428772,371.6749975,-169.34905606028138
22.58932900428772,331.7515655,-137.48980944556058
22.5900399684906,274.2917425,-305.16310346240385
22.5900399684906,207.2315965,-429.875257759064
22.60360097885132,122.22367050000004,-621.6850806392557
22.60360097885132,7.980946500000016,-730.0773998418579
22.61938786506653,-92.2408925,-639.8495823147608
22.61938786506653,-246.3546895,-797.3515129289101
22.62001585960388,-316.4291955,-738.8338365576185
22.62001585960388,-379.1248785,-603.8890042135355
22.63367486000061,-465.2098955,-678.5062847769312
22.63367486000061,-524.4611305,-759.7222400984622
22.649345874786377,-549.9709875,-686.05408228808
22.649345874786377,-607.0418615,-761.6553183183512
22.649955987930294,-640.7121804999999,-901.0292259563504
22.649955987930294,-719.9419614999999,-978.1920008883852
22.663638830184937,-808.7159664999999,-955.2476295398376
22.663638830184937,-900.1378205000001,-975.5970225508264
22.69567584991455,-961.1580285,-1019.6300006759496
22.69567584991455,-1014.7358355,-1120.455611136008
22.696370840072632,-1039.7856855,-1117.4084583063184
22.696370840072632,-1062.5130575,-1068.5141435274663
22.69709587097168,-1115.1895485,-924.8092865922516
22.69709587097168,-1126.2035535,-1026.4536742918494
22.69791293144226,-1147.1133345,-904.4396381887352
22.69791293144226,-1133.0513105,-666.5669402978601
22.708669900894165,-1219.6823525,-702.2036083643452
22.708669900894165,-1203.1968735,-726.8273128856948
22.7236590385437,-1211.9482395,-639.873840747757
22.7236590385437,-1206.7684785,-603.2251562736833
22.739294052124023,-1234.8326875,-931.7067250421402
22.739294052124023,-1234.6606525,-787.927712167786
22.739969968795776,-1215.8526955,-890.987975503587
22.739969968795776,-1202.1085624999998,-916.9009107570324
22.75363183021545,-1236.7325565,-1059.8005193653075
22.75363183021545,-1257.1524105,-1206.2202669838914
22.769330978393555,-1270.9713405,-1186.2385453592865
22.769330978393555,-1265.3016524999998,-1200.9023236068035
22.769999980926517,-1230.1540725,-935.5198501805864
22.769999980926517,-1242.8472935,-1281.7149747515095
22.78365182876587,-1270.5262925,-1265.7094404609954
22.78365182876587,-1295.4826455,-1227.975519526823
22.79933500289917,-1305.6028145,-1298.383612231871
22.79933500289917,-1332.7133494999998,-1405.141319343838
22.80005788803101,-1327.2231765,-1232.0346375969643
22.80005788803101,-1293.7286325,-1149.5836784358562
22.813833951950077,-1314.7543495,-1318.249361829537
22.813833951950077,-1315.7117644999998,-1219.2801861387
22.829434871673584,-1293.1788665,-1273.0240758349964
22.829434871673584,-1306.0441225,-1191.06580103357
22.830101013183597,-1303.8600215,-1264.5002263022693
22.830101013183597,-1288.3992744999998,-1338.0401394024889
22.860009908676147,-1273.8323645,-1085.395874517004
22.860009908676147,-1274.6140035,-1034.13332626455
22.860682010650635,-1272.4224225,-822.1915382650466
22.860682010650635,-1276.2819985,-1051.0368035854378
22.86149787902832,-1232.9141185,-638.5772640986504
22.86149787902832,-1228.3589204999998,-539.6695403805677
22.873637914657596,-1238.1462385,-476.8851833879809
22.873637914657596,-1228.1307865,-607.7340915517474
22.8893358707428,-1215.7741575,-494.3513274363464
22.8893358707428,-1219.3233225,-566.7333033120891
22.88998794555664,-1217.6104484999998,-578.1989669409606
22.88998794555664,-1190.4438155,-674.765570812353
22.90371799468994,-1179.0408605,-705.7271313398794
22.90371799468994,-1181.1127645,-883.6105036231229
22.919343948364254,-1178.0310875,-979.87752446367
22.919343948364254,-1176.8230995,-1098.0389250479825
22.91996693611145,-1154.8175285,-1006.1301589211398
22.91996693611145,-1151.3319415,-1058.1397011864658
22.93360686302185,-1155.6103865,-1137.6419333997685
22.93360686302185,-1152.2182975,-1401.994943485036
22.949293851852417,-1128.8701025,-907.3774200618052
22.949293851852417,-1124.2438455,-740.5218526419177
22.94994187355041,-1127.2021065,-737.1157045338502
22.94994187355041,-1121.2145265,-817.936446989532
22.96364688873291,-1118.2712255,-322.10847260713035
22.96364688873291,-1124.3710025,-102.94769927493836
22.97935390472412,-1137.0006445,159.98384114112378
22.97935390472412,-1111.5057465,335.98350005101474
22.98000288009644,-1092.4696555,608.7791619830564
22.98000288009644,-1071.2943425,1136.9259368994074
22.993844985961918,-1058.7806375,2948.458230145332
22.993844985961918,-1045.8218835,3853.159866650659
23.014413833618164,-1043.9743735,5209.314140073911
23.014413833618164,-1039.8642235,6310.378627058712
23.014425039291385,-1049.3934885,7321.288928354414
23.014425039291385,-1047.1458085,8264.04828519661
23.023844003677368,-1022.5410065,8977.764922468647
23.023844003677368,-1027.2794595,9104.074739485744
23.039340019226078,-1038.1102105,9018.14140259997
23.039340019226078,-1020.5027615,8870.316389277397
23.040016889572144,-999.6154195,8815.910011570035
23.040016889572144,-993.6540195,8449.590253816594
23.0536630153656,-1004.4511105,7798.842881500748
23.0536630153656,-1000.2549425,6981.477140594633
23.069366931915283,-977.1348815,6294.747321589158
23.069366931915283,-973.5520565,5364.417994748228
23.07009100914001,-979.9360665,4945.202486097656
23.07009100914001,-972.9948115,4161.803038433467
23.0835599899292,-952.1673095,3607.03813724669
23.0835599899292,-956.3073785,3387.6053001512773
23.09942102432251,-954.9198755,3143.650591502331
23.09942102432251,-933.4004915,2959.952155016876
23.104011058807373,-920.0378285,2873.3906212927395
23.104011058807373,-913.7136575,2601.508324982639
23.11437201499939,-920.3220605,2282.027597932666
23.11437201499939,-885.6718874999999,2209.4680771847006
23.114999055862427,-406.3588295,2475.4034754270315
23.128572940826416,-372.1611845,2413.969450188604
23.128572940826416,-409.4180675,1331.336758023714
23.144357919692997,-367.4451705,254.1284568205648
23.144357919692997,-304.5924125,-745.182334531943
23.14502501487732,-266.4678715,-1748.2156106534494
23.14502501487732,-320.48324649999995,-2100.509569961114
23.158577919006348,-253.1912275,-2367.024619302102
23.158577919006348,-260.2820775,-3009.524620322264
23.17441987991333,-229.3231855,-3013.7043113007494
23.17441987991333,-201.0719815,-2826.537591430294
23.17516803741455,-205.9114115,-2601.460168371253
23.17516803741455,-177.17776049999998,-2409.3688784471788
23.18873405456543,-145.1941355,-2255.03042441566
23.18873405456543,-129.5800535,-1559.127976737821
23.20429491996765,-75.87135049999999,-746.6431526026059
23.20429491996765,-11.892881499999987,-254.25522215088623
23.20508098602295,27.82485550000001,479.90601994724784
23.20508098602295,117.85920750000002,582.816847192706
23.23510789871216,191.8905265,667.802544550367
23.23510789871216,267.7656175,701.1270894250063
23.23578786849976,284.9915965,697.7968378967524
23.23578786849976,346.0379835,766.7524965244407
23.236456871032715,440.0216695,789.6219695079658
23.236456871032715,568.8163434999999,816.3486053896924
23.248597860336304,598.3914725,819.8379739697481
23.248597860336304,650.8660084999999,896.8117410718895
23.2644100189209,691.5636005000001,963.4926656153492
23.2644100189209,748.4886174999999,1003.4850040441582
23.26503086090088,728.9738195,827.171744553295
23.26503086090088,725.2563585,774.8141607135703
23.27866792678833,722.8516035,577.3800840391809
23.27866792678833,673.2567905000001,311.01383828358087
23.29430294036865,651.5017915000001,46.48788803589776
23.29430294036865,592.1121805,-80.84280667608425
23.29496693611145,572.8703955000001,-114.32949642683468
23.29496693611145,511.74547050000007,-215.90921827744427
23.30864405632019,472.8430315,-211.10181866315992
23.30864405632019,383.3995835,-319.7458563835742
23.324306964874268,361.2631165,-371.1052609577241
23.324306964874268,316.4254555,-369.3276068090221
23.32501602172852,272.7135045,-340.0747145964202
23.32501602172852,230.62467050000004,-219.4188655026855
23.338611841201782,155.1796685,-132.8461908937752
23.338611841201782,153.94176150000004,-14.597629786989556
23.35432004928589,114.25020350000004,0.4783913345411434
23.35432004928589,72.71487450000001,113.92161230033034
23.3550398349762,58.1816235,112.91109819361324
23.3550398349762,74.61848350000002,187.18228470648455
23.368608951568604,44.01862250000002,69.95817764562702
23.368608951568604,56.442570500000016,210.5006345627192
23.38436484336853,-13.201846499999988,186.5733445826511
23.38436484336853,-14.091943499999983,282.3247607844345
23.38508892059326,-37.997383499999984,291.1433175918236
23.38508892059326,-29.975298499999997,328.6539837315961
23.431509017944336,-57.26908849999998,208.15273010099563
23.431509017944336,-49.52749549999999,140.38502349057572
23.432219982147217,-63.40252349999999,128.39121065051
23.432219982147217,-91.53031149999998,100.49745314943476
23.43281388282776,-77.16535549999999,133.00190191740762
23.43281388282776,-86.78437849999999,49.24959449434392
23.43361091613769,-111.3779605,-1.3766008325460035
23.43361091613769,-116.6736585,70.10528537613135
23.44429993629456,-166.6462025,-67.80947512033478
23.44429993629456,-138.85126549999998,-77.06340958234979
23.444965839385983,-128.81337449999998,-150.14430233338408
23.444965839385983,-160.6137435,-93.78500303548188
23.45867896080017,-147.93174249999998,-79.80193403753265
23.45867896080017,-153.4630545,-41.55121539527582
23.474361896514893,-160.8007385,-20.730872275171063
23.474361896514893,-159.98918049999995,-28.816554844295183
23.47528195381165,-190.9518115,-28.81668380025897
23.47528195381165,-164.9146285,-43.262096823228674
23.505059957504272,-182.2677645,-105.53248684718032
23.505059957504272,-180.3491955,-79.78743586138995
23.50606203079224,-168.0524045,-75.12665569977504
23.50606203079224,-177.1889805,-54.22033626236306
23.50655603408813,-179.66479349999997,-192.33999505946937
23.50655603408813,-192.5936285,-143.9009819676971
23.518626928329468,-206.2218235,-173.63483435154492
23.518626928329468,-178.8644555,-183.48780718935305
23.534368991851807,-186.7930435,-228.8149114997007
23.534368991851807,-205.5224625,-217.18698806858245
23.53508400917053,-190.3945665,-133.29779160740546
23.53508400917053,-201.0682415,-195.30099655063103
23.54867887496948,-206.3938585,-113.83499763903497
23.54867887496948,-205.8627935,-125.13310358901018
23.564414024353027,-214.3897645,-165.53792166823098
23.564414024353027,-200.0098495,-215.89715688392863
23.564997911453247,-214.2439085,-139.49373820577
23.564997911453247,-228.2199155,-55.428002398593065
23.57865285873413,-216.5701265,-89.8332507815565
23.57865285873413,-227.4083565,-54.14261437196944
23.59433102607727,-230.9163825,-109.34726035221207
23.59433102607727,-239.8360445,-131.47250872729887
23.59508991241455,-231.2380145,-123.2740492396464
23.59508991241455,-226.0881725,-126.2112242178698
23.60873794555664,-235.0190535,-170.631691681619
23.60873794555664,-246.6763215,-223.95809722695117
23.62434792518616,-286.5810535,-230.492531384477
23.62434792518616,-283.88832549999995,-246.8683670966043
23.6250319480896,-294.85371250000003,-259.1534716509175
23.6250319480896,-258.9656325,-250.9711399770333
23.63863205909729,-251.5980295,-183.0051021513891
23.63863205909729,-267.7730965,-154.59514647141688
23.6543710231781,-290.69120350000003,-172.08641579274638
23.6543710231781,-320.3261715,-139.35251213777337
23.65505790710449,-285.2459095,-141.4672373407206
23.65505790710449,-256.2542055,-126.87053156112852
23.668678998947144,-280.2007845,-163.18693982704258
23.668678998947144,-287.2093575,-102.71708295474102
23.684406995773315,-296.8022005,-55.80371588291962
23.684406995773315,-292.03382750000003,-102.8036330343487
23.68512296676636,-301.2452015,-226.3015693082538
23.68512296676636,-343.7678645,-336.9136557294348
23.698662996292114,-278.9030395,-308.756251661653
23.698662996292114,-253.7596915,-298.4153129718087
23.714344024658203,-280.0063095,-360.61996492723927
23.714344024658203,-295.4296575,-393.7980995504357
23.71504282951355,-290.5939665,-345.589977132904
23.71504282951355,-273.8953135,-335.76982171738894
23.728641033172607,-288.4809225,-323.6391464870869
23.728641033172607,-298.9339435,-268.93790583016875
23.744319915771484,-302.7224625,-267.4672594562082
23.744319915771484,-280.3578605,-228.1357461968864
23.74502396583557,-275.7054245,-325.48813782209663
23.74502396583557,-289.6664715,-269.5904408808857
23.75875687599182,-295.8634855,-244.11858160985048
23.75875687599182,-279.8155745,-337.6706734947592
23.79081988334656,-276.5244625,-319.98766497417967
23.79081988334656,-294.6629775,-306.5899529126799
23.791476011276245,-281.7565825,-270.4811952620422
23.791476011276245,-262.9187065,-236.11992353532167
23.79215788841248,-271.6962515,-303.1973070909225
23.79215788841248,-269.1007615,-269.0142238390064
23.79291701316833,-260.5363905,-213.97843456465853
23.79291701316833,-256.4150205,-140.13006905796556
23.803655862808228,-259.7622315,-25.28257005860462
23.803655862808228,-257.2564985,-57.36549507977074
23.818894863128666,-244.2827855,-234.3728920890534
23.818894863128666,-242.8167445,-265.28686883791926
23.834338903427124,-237.5734045,-359.00707515418924
23.834338903427124,-263.7040855,-364.7515194619363
23.83497405052185,-241.6424155,-349.287848959827
23.83497405052185,-229.5027005,-474.68570986956746
23.84864187240601,-227.7150285,-457.0491841964307
23.84864187240601,-246.4519275,-450.6680245106341
23.86432886123657,-228.8669175,-399.425823856599
23.86432886123657,-215.6987295,-456.7123694535715
23.86497282981873,-219.5732665,-491.3880500451432
23.86497282981873,-232.0308735,-532.7476300981463
23.8786358833313,-225.6767835,-438.1179313197572
23.8786358833313,-215.4631165,-323.1391467822874
23.8942928314209,-223.4104035,-285.9310423941264
23.8942928314209,-236.6907885,-238.0488411155937
23.895045042037964,-233.1790225,-248.36901788623723
23.895045042037964,-235.3743435,-255.5259791769314
23.90869402885437,-225.3962905,-244.22742119004053
23.90869402885437,-219.4984685,-159.32421604862182
23.92436385154724,-192.3841935,48.33618385701655
23.92436385154724,-178.6961595,-82.51368027295996
23.925060033798218,-166.54896449999998,-369.4577685634223
23.925060033798218,-179.20478649999998,-624.6909365066379
23.942510843276978,-195.1554595,-836.3912092845454
23.942510843276978,-172.4692265,-873.2721364265803
23.970723867416385,-184.6986995,-735.2995726202292
23.970723867416385,-193.3154285,-694.0898615111369
23.97149085998535,-172.0615775,-656.9067646644195
23.97149085998535,-163.1531355,-536.42765094753
23.972087860107425,-172.95167349999997,-375.5240407595071
23.972087860107425,-162.22190049999998,-322.1631829648845
23.97292399406433,-133.91833749999998,-361.4064980624179
23.97292399406433,-143.5635395,-362.9793324200539
23.983640909194943,-125.8364135,-258.74117076739736
23.983640909194943,-98.3257095,-21.838265499956705
23.998663902282715,-56.30419349999998,193.7122452862015
23.998663902282715,-65.26125449999999,197.97557436550213
24.014380931854248,-0.7517194999999788,194.89431329008252
24.014380931854248,-1.8138514999999984,55.54525480682511
24.01502203941345,-48.39430549999999,-97.01903142887583
24.01502203941345,-15.356029499999991,-71.6523383972818
24.028673887252808,39.310088500000006,-97.581054914978
24.028673887252808,-11.638568499999993,-130.5656033123025
24.044091939926147,55.0588075,-75.88327847506866
24.044091939926147,75.66565550000001,-93.7515269467988
24.059340000152588,131.5360215,32.00105533473712
24.059340000152588,171.74742550000002,100.35056899727368
24.060189962387085,215.4257175,109.73086463721714
24.060189962387085,276.7825155,174.05136038951366
24.07438087463379,371.0392145,234.47573736424891
24.07438087463379,367.6209455,288.1695718519676
24.075018882751465,410.3829625,377.4395906602507
24.075018882751465,499.9423465,418.6423230685695
24.08869194984436,553.3443775000001,427.9629136153451
24.08869194984436,609.6635315000001,525.8268713093885
24.104395866394043,644.8036314999999,511.7667647826489
24.104395866394043,642.1744815,452.3502034376172
24.105270862579346,667.1308335000001,423.4164599118243
24.105270862579346,627.1662624999999,415.2476434549984
24.119593858718872,574.5271715000001,356.74777022742853
24.119593858718872,574.4187135,364.99524952074864
24.12002992630005,555.9024695,308.6851553257811
24.133666038513184,563.2289335,367.8802659705716
24.133666038513184,513.3760665,315.9295933264534
24.149358987808228,481.1755285,346.58233484822034
24.149358987808228,530.0186215000001,400.0055388415635
24.15004301071167,432.9569985,335.088585944442
24.15004301071167,399.5858705,300.6428159755732
24.163737058639526,432.3698335,404.7374285961701
24.163737058639526,407.5929965,426.0077600105506
24.179286003112797,368.9785295,414.5945940368233
24.179286003112797,368.1744515,374.969827871142
24.18004584312439,381.8774445,354.2741616116504
24.18004584312439,350.5520425,369.8903923501174
24.19371700286865,317.1958745,431.3675298798012
24.19371700286865,325.9098415,429.5549738755839
24.209285020828247,327.7311735,369.6722904725421
24.209285020828247,275.00606350000004,311.4128614221863
24.21019005775452,266.5239705,262.4970092993607
24.21019005775452,287.7778215,185.24541331177625
24.223646879196167,238.5943975,30.18576772874843
24.223646879196167,242.4951135,-139.76750674360665
24.23933506011963,212.9199845,-202.74138014664845
24.23933506011963,177.0319045,-245.04505474506016
24.240113973617557,208.1403925,-368.02707771900026
24.240113973617557,178.0042785,-382.3979194589677
24.25373888015747,175.94359350000002,-423.03488919372944
24.25373888015747,164.3349435,-450.5630352614803
24.26933789253235,169.4473875,-497.4789053733706
24.26933789253235,174.3803155,-593.2724333160672
24.270050048828125,128.5777605,-570.5273501147376
24.270050048828125,117.7320505,-562.539138864429
24.283627033233643,117.9040855,-555.3721159982467
24.283627033233643,90.43452050000002,-617.8311241440601
24.29939103126526,56.95119650000001,-601.1034491937572
24.29939103126526,46.72257050000002,-558.1626869855345
24.300107955932617,34.616513500000025,-502.3266169151469
24.300107955932617,27.779976500000004,-549.4410860568115
