time_s,raw_eeg1,bandpass_eeg1,nlms_eeg1,wavelet_eeg1,winsor_eeg1,raw_eeg2,bandpass_eeg2,nlms_eeg2,wavelet_eeg2,winsor_eeg2,raw_eeg3,bandpass_eeg3,nlms_eeg3,wavelet_eeg3,winsor_eeg3
27.188690900802612,-5.710827999999992,-5.737875545334744,-2.0170675229410575,-5.26412930378,-5.737875545334744,0.0,0.0,0.0,,0.0,54.17619100000002,-8.516522775908006,5.554046120283214,-6.202972262686858,-8.516522775908006
27.188690900802612,5.789365000000004,-2.8841100713152095,0.3363316938050174,-3.506923257980916,-2.8841100713152095,0.0,0.0,0.0,,0.0,48.73837600000002,10.77730881508856,22.574536688152243,6.281698679498664,10.77730881508856
27.202270984649658,3.4818460000000186,-1.9482199879125197,0.444913614715996,-2.1444174318886975,-1.9482199879125197,0.0,0.0,0.0,,0.0,36.781916000000024,27.719756855784887,35.03340349902178,19.33093022607656,27.719756855784887
27.202270984649658,0.8489570000000128,-2.5842649841761975,-3.5077702888634525,-0.7339718525437833,-2.5842649841761975,0.0,0.0,0.0,,0.0,56.835260000000005,36.992670184487665,37.79270658150171,28.550698625131776,36.992670184487665
27.21793293952942,3.9493339999999932,-1.486128844376775,-7.187723108755071,1.1164690558729675,-1.486128844376775,0.0,0.0,0.0,,0.0,95.81249700000001,36.578199669195094,31.908051604341622,30.002624748875167,36.578199669195094
27.21793293952942,5.995058999999998,2.6770726718964952,-6.777308896721612,3.2024160595681335,2.6770726718964952,0.0,0.0,0.0,,0.0,79.64864899999998,27.477796449418847,19.095526220098325,25.572289422567668,27.477796449418847
27.21867799758911,13.602015999999992,6.987389225002724,-4.378166822490664,5.428294927385638,6.987389225002724,0.0,0.0,0.0,,0.0,18.594783000000007,16.714588398137256,3.4659055595710058,17.569213278633985,16.714588398137256
27.21867799758911,19.926187,8.169169888530716,-3.2862725044460266,6.912659525899448,8.169169888530716,0.0,0.0,0.0,,0.0,27.125495,14.256388771556487,-6.741481936818921,11.816695032872644,14.256388771556487
27.23223090171814,3.9119349999999997,6.745111794915561,-2.6491051092029227,6.885850996596682,6.745111794915561,0.0,0.0,0.0,,0.0,95.57688300000001,21.901878306852076,-7.072498248951916,14.228086501475987,21.901878306852076
27.23223090171814,12.008817999999991,5.301374408795165,-1.1057005069447206,5.93162320563985,5.301374408795165,0.0,0.0,0.0,,0.0,89.15921500000002,31.965736838981748,-1.6619928509681259,21.208735735971715,31.965736838981748
27.24795699119568,16.264824000000004,4.7052620358648864,-0.6888900523979933,4.1527610037232945,4.7052620358648864,0.0,0.0,0.0,,0.0,18.377868999999976,37.663341565896005,2.780144437371355,29.83049154295988,37.663341565896005
27.24795699119568,11.754504999999995,4.848537458600118,-2.324514626555356,2.87247907186022,4.848537458600118,0.0,0.0,0.0,,0.0,63.993427999999994,36.02827570152949,1.8385476741332027,34.784429139787875,36.02827570152949
27.248573064804077,7.569557000000003,6.523190344147743,-2.921532026205316,4.407758489241502,6.523190344147743,0.0,0.0,0.0,,0.0,115.91071899999997,25.870398780774266,-5.281317721148611,26.860925218860295,25.870398780774266
27.248573064804077,15.273751000000004,8.89003785533083,-1.4848563207258323,6.024214327817733,8.89003785533083,0.0,0.0,0.0,,0.0,44.71424400000001,14.420676813689306,-11.92410223029829,16.369726006471016,14.420676813689306
27.26237392425537,20.82750200000001,7.930894026534394,-1.7994229423085697,4.018244086883562,7.930894026534394,0.0,0.0,0.0,,0.0,10.329604000000018,16.322109919091716,-7.553193256790497,18.857384184688904,16.322109919091716
27.26237392425537,9.435766999999998,1.694900281332461,-5.310854012096512,0.2679454518550518,1.694900281332461,0.0,0.0,0.0,,0.0,72.62511699999999,33.44888861160572,8.362619779331617,26.86278183070131,33.44888861160572
27.27800703048706,-3.4070490000000007,-5.3526121406181275,-8.279958054957088,-3.0795459655912,-5.3526121406181275,0.0,0.0,0.0,,0.0,120.09940699999999,47.369854837753124,23.94266595404482,30.00428489933134,47.369854837753124
27.27800703048706,0.15707499999999186,-7.446988556707419,-8.618708617448295,-4.9601132779906685,-7.446988556707419,0.0,0.0,0.0,,0.0,87.35284300000001,42.90258262127248,30.3105547340182,28.613034252437654,42.90258262127248
27.278698921203613,6.294251000000003,-4.956961931718407,-8.561228328582308,-3.534355476005524,-4.956961931718407,0.0,0.0,0.0,,0.0,22.27110399999998,26.703953054091496,29.17523692048573,22.54887268317422,26.703953054091496
27.278698921203613,9.633982000000003,-2.691939991679761,-9.0675625137224,-1.1003148151132758,-2.691939991679761,0.0,0.0,0.0,,0.0,39.500823000000025,14.154501184507053,25.229929146956664,15.73093576756164,14.154501184507053
27.29223108291626,-2.614190000000008,-2.6956650514115292,-8.092828916769843,-1.4879261092298264,-2.6956650514115292,0.0,0.0,0.0,,0.0,118.97369800000001,11.144584511195502,22.85911168750591,14.381390444974365,11.144584511195502
27.29223108291626,7.016052000000002,-3.1434915022031,-5.328125585424864,-3.2719487367920053,-3.1434915022031,0.0,0.0,0.0,,0.0,12.263131999999985,14.959334060194115,26.67849999338634,15.94224491331149,14.959334060194115
27.307943105697632,8.691527000000008,-3.2698537096772,-3.300918283128806,-3.6857787698852067,-3.2698537096772,0.0,0.0,0.0,,0.0,50.60084699999999,20.206852343687494,34.6290322350475,16.0545892985843,20.206852343687494
27.307943105697632,5.826763999999997,-4.6816926652546496,-3.588007362360019,-3.689272905942458,-4.6816926652546496,0.0,0.0,0.0,,0.0,56.913797999999986,20.410891959693213,36.57352033256385,14.866993348100195,20.410891959693213
27.30881094932556,-2.0943440000000066,-7.368991180110942,-5.330429431061667,-5.094431620152861,-7.368991180110942,0.0,0.0,0.0,,0.0,80.033859,13.88424352403072,29.904703054020892,13.040960274525922,13.88424352403072
27.30881094932556,0.43382800000000543,-8.338217464669368,-6.399087440889353,-6.521565781791855,-8.338217464669368,0.0,0.0,0.0,,0.0,48.951550999999995,6.8116966577671,25.28570040928586,10.739410394146965,6.8116966577671
27.32222604751587,6.817836999999997,-5.936687967223305,-4.896982390703175,-5.908897539978986,-5.936687967223305,0.0,0.0,0.0,,0.0,7.663054999999986,3.918767544915929,27.86177245990996,8.247566598791991,3.918767544915929
27.32222604751587,8.164200999999991,-3.0695637598989203,-1.8752967793672597,-4.865287885839334,-3.0695637598989203,0.0,0.0,0.0,,0.0,55.975082999999984,2.8469967051837273,28.43560055403034,6.955056322653284,2.8469967051837273
27.337995052337646,3.672581000000008,-3.8575798357387656,-1.4136195168336951,-5.39929849768778,-3.8575798357387656,0.0,0.0,0.0,,0.0,64.31132000000002,2.7674767612270386,22.41741611490471,8.174704351786445,2.7674767612270386
27.337995052337646,-0.0074799999999868305,-8.219779542939383,-4.7687779767198055,-6.697619971935894,-8.219779542939383,0.0,0.0,0.0,,0.0,44.789041999999995,8.283607920093214,20.276421862614015,11.124486404588696,8.283607920093214
27.33868408203125,3.4220080000000053,-11.842624115052997,-7.447603885226052,-8.141330932462091,-11.842624115052997,0.0,0.0,0.0,,0.0,45.170511999999974,19.303399007057777,29.050703467838954,14.660430630074327,19.303399007057777
27.33868408203125,0.6320430000000101,-11.199949177999068,-5.8040488825367245,-8.755871363232046,-11.199949177999068,0.0,0.0,0.0,,0.0,53.865778999999975,27.001194463203618,38.715309886311346,17.186597635686784,27.001194463203618
27.352463006973267,-1.159368999999998,-7.137584310648905,-2.6495102408914466,-6.750677686439983,-7.137584310648905,0.0,0.0,0.0,,0.0,109.949319,24.98092433102407,36.50915110272142,17.321216810038155,24.98092433102407
27.352463006973267,8.459653000000003,-3.5050191223451637,-2.446580861585242,-4.088988368470946,-3.5050191223451637,0.0,0.0,0.0,,0.0,43.730650000000026,16.57979055497008,23.44443011737153,15.326664886241318,16.57979055497008
27.367918014526367,11.877922000000012,-2.9798813358634284,-4.763261939078775,-3.9410570016502806,-2.9798813358634284,0.0,0.0,0.0,,0.0,36.778175999999974,8.415559612203722,9.581248762090647,11.679794770038088,8.415559612203722
27.367918014526367,10.785871000000014,-4.449347124112545,-5.9364622836909415,-4.9700065370840605,-4.449347124112545,0.0,0.0,0.0,,0.0,35.319615,4.537829748765449,2.1819616281099408,8.659783052034067,4.537829748765449
27.368561029434204,-1.3650639999999896,-4.936763461448974,-4.313272433945594,-4.825430368069187,-4.936763461448974,0.0,0.0,0.0,,0.0,93.81539099999998,7.907437096921381,4.268903173468742,7.996451188698328,7.907437096921381
27.368561029434204,8.253959000000009,-3.966117894798133,-1.6321306134991174,-4.315398080355402,-3.966117894798133,0.0,0.0,0.0,,0.0,38.03104300000001,18.050546103316933,13.919336177107962,8.629661416826798,18.050546103316933
27.382232904434204,16.593936000000014,-3.9548932672873307,-0.7561859266890321,-4.674516392230608,-3.9548932672873307,0.0,0.0,0.0,,0.0,67.007788,25.847143995301032,20.949688752905463,11.54852457275088,25.847143995301032
27.382232904434204,7.636875000000003,-5.631772526759649,-2.787886723340322,-5.110020951629647,-5.631772526759649,0.0,0.0,0.0,,0.0,52.541855,20.632951376867716,15.093097864022434,12.660109139447114,20.632951376867716
27.41425609588623,-4.304624999999987,-6.324650867450207,-5.6806008207085625,-4.709495535396566,-6.324650867450207,0.0,0.0,0.0,,0.0,70.82248599999997,4.324180640483352,-0.6057382761572327,3.8203999463026457,4.324180640483352
27.41425609588623,13.560877000000005,-4.301834241122626,-5.957530477454149,-3.708787914383918,-4.301834241122626,0.0,0.0,0.0,,0.0,44.594566999999984,-9.181405675864081,-12.942376977753426,-5.652860325150579,-9.181405675864081
27.41512393951416,18.755597999999992,-1.3299209994887227,-2.3176410942553294,-2.4719095629619328,-1.3299209994887227,0.0,0.0,0.0,,0.0,8.717707000000019,-8.848023559987574,-13.425163156223643,-1.6410635155507598,-8.848023559987574
27.41512393951416,9.824716999999993,0.4053524291119403,2.9503684722155388,-1.4080316509202904,0.4053524291119403,0.0,0.0,0.0,,0.0,44.056021999999984,3.626507713482646,-4.410609501843906,7.781519310475259,3.626507713482646
27.41593098640442,11.268317999999994,0.5133593397463125,6.061751240254753,-0.6733071768838478,0.5133593397463125,0.0,0.0,0.0,,0.0,76.70908800000001,16.563817876885246,4.8705763386895295,10.911923880212738,16.563817876885246
27.41593098640442,11.683447000000001,-0.8131541477637403,5.041160568530239,-0.2264760224076156,-0.8131541477637403,0.0,0.0,0.0,,0.0,95.378669,19.295160410177427,5.70193640824418,9.635067536791356,19.295160410177427
27.416527032852173,21.657759999999996,-2.6467866817518697,1.5398406705129783,-0.7116115065592991,-2.6467866817518697,0.0,0.0,0.0,,0.0,9.630243000000007,12.694205745945293,-0.9300333372839091,6.659702003037698,12.694205745945293
27.416527032852173,6.619621999999993,-2.382231749524522,-0.26486375097144954,-0.8857979993278663,-2.382231749524522,0.0,0.0,0.0,,0.0,48.858052999999984,7.001699407570357,-4.385772985889083,3.5434311993611214,7.001699407570357
27.427133083343506,12.371589,1.2497517582128337,1.9536610698476373,1.7746893716349277,1.2497517582128337,0.0,0.0,0.0,,0.0,94.05474399999997,8.110931802853427,0.9490881437198357,3.122643709744536,8.110931802853427
27.427133083343506,19.608295,4.916548356083187,5.2131152758464685,4.7325343939556275,4.916548356083187,0.0,0.0,0.0,,0.0,50.282955000000015,11.373948483952312,6.967882836315604,4.043613549101961,11.373948483952312
27.442123889923096,27.13297400000002,4.432924360887004,4.877188147350492,3.840870038995267,4.432924360887004,0.0,0.0,0.0,,0.0,36.325648,10.527789652076253,3.9624935177221063,3.827273886619111,10.527789652076253
27.442123889923096,15.621562000000011,1.1644285368697094,1.813404777544005,1.6156832164212207,1.1644285368697094,0.0,0.0,0.0,,0.0,47.71738399999998,6.598926969701117,-4.672167202911649,2.879263470406858,6.598926969701117
27.457916021347046,7.225486000000018,0.4057638029500111,1.576898110039397,2.0095866678593093,0.4057638029500111,0.0,0.0,0.0,,0.0,73.64611000000002,4.533838545165723,-7.889032176992633,1.636327752111009,4.533838545165723
27.457916021347046,21.949472000000014,3.5419430556249356,5.528137044000048,3.5415815068466605,3.5419430556249356,0.0,0.0,0.0,,0.0,58.301301000000024,4.864835588489672,-4.283005694733589,0.11344719429482697,4.864835588489672
27.458638906478882,27.802415999999994,6.40732049118573,8.38929530943623,3.9581625988288125,6.40732049118573,0.0,0.0,0.0,,0.0,35.09148099999999,3.337790160260883,-3.4760455799200782,-0.47951807235617583,3.337790160260883
27.458638906478882,23.86430100000001,6.155725430637939,6.7917802608510085,3.9378469874904063,6.155725430637939,0.0,0.0,0.0,,0.0,15.397168000000022,-2.435672238220496,-10.545126930022922,-0.46793253667898227,-2.435672238220496
27.472212076187134,10.957906000000008,5.26633964350221,4.652180645854472,4.183235676525156,5.26633964350221,0.0,0.0,0.0,,0.0,86.249573,-9.180743802296535,-18.233579464776916,-2.5612700516831315,-9.180743802296535
27.472212076187134,28.15770600000002,6.8511855819796805,6.635060202076027,4.513145509353898,6.8511855819796805,0.0,0.0,0.0,,0.0,38.19559800000002,-9.5704857729161,-16.25474125869817,-3.3721090492467964,-9.5704857729161
27.48800492286682,27.99315100000001,9.476186105132394,10.858759012580292,5.178139542903206,9.476186105132394,0.0,0.0,0.0,,0.0,20.12066199999998,1.4894534074907277,-3.1747300987829057,2.9464898566655746,1.4894534074907277
27.48800492286682,28.40828000000002,9.367039493185512,12.010200947828679,5.568400013572155,9.367039493185512,0.0,0.0,0.0,,0.0,47.71364399999999,16.98875783627164,10.514568423086871,9.09116610676286,16.98875783627164
27.488683938980103,18.318029999999993,6.0782844204526825,8.650199993589329,4.447777498228789,6.0782844204526825,0.0,0.0,0.0,,0.0,113.29278899999997,18.593120616267058,9.711609143262269,6.547273632141128,18.593120616267058
27.488683938980103,17.506471000000005,3.151941465921072,3.7605543794999043,3.1326048448674455,3.151941465921072,0.0,0.0,0.0,,0.0,40.66393199999999,-1.7764711483542903,-8.20733312751067,-0.9580733780127548,-1.7764711483542903
27.502146005630493,24.425286,3.205143311007617,0.8519196867843268,3.5976599125102577,3.205143311007617,0.0,0.0,0.0,,0.0,5.067565000000002,-25.526646781599183,-25.540415237003963,-10.60675279947471,-25.526646781599183
27.502146005630493,28.838368000000003,5.042736957641684,1.8620845017543606,4.726093366356923,5.042736957641684,0.0,0.0,0.0,,0.0,-6.885155999999995,-27.15764578665602,-23.01965076638676,-16.319517380890343,-27.15764578665602
27.518007040023804,13.878768000000008,6.394598174616364,6.4543698016368385,4.9443597556940215,6.394598174616364,0.0,0.0,0.0,,0.0,82.85000400000001,-7.828809740953715,-4.166617102423898,-8.169028165458943,-7.828809740953715
27.518007040023804,22.603955000000013,6.617985913846751,10.846103886310518,4.4734606703539,6.617985913846751,0.0,0.0,0.0,,0.0,67.35933799999998,7.317697562371473,9.512504901133761,4.248100185858643,7.317697562371473
27.518637895584106,31.845247999999998,5.670353344091753,10.382249109204498,3.605820164990663,5.670353344091753,0.0,0.0,0.0,,0.0,14.34251599999999,4.806918962830419,7.051376333988808,5.459956299330964,4.806918962830419
27.518637895584106,22.312242999999995,3.5257920962742704,5.406149860087556,2.7045964600451518,3.5257920962742704,0.0,0.0,0.0,,0.0,41.09776099999999,-2.5517620376755543,-0.29972760652992925,0.5271908369318632,-2.5517620376755543
27.53217601776123,11.358076000000011,1.5828362749898885,1.6754783611080701,2.359743940813766,1.5828362749898885,0.0,0.0,0.0,,0.0,75.14580999999998,-0.46082325331185725,1.380535120626457,-0.7658874786908133,-0.46082325331185725
27.53217601776123,20.846202000000005,1.7316726271279927,2.2855489363186847,2.343338571455495,1.7316726271279927,0.0,0.0,0.0,,0.0,61.19224300000002,4.6922729811931,8.360344258573086,-1.5752577235532765,4.6922729811931
27.547974109649658,25.371481000000017,3.363050465841313,3.5984274862373957,2.2368614437245213,3.363050465841313,0.0,0.0,0.0,,0.0,12.760538999999994,-1.6206182364734616,6.3003863347049585,-6.955197415847838,-1.6206182364734616
27.547974109649658,26.758983999999998,3.849101092959191,2.1369050228953506,2.0994337327678627,3.849101092959191,0.0,0.0,0.0,,0.0,39.60928100000001,-17.199913987654437,-6.579668132445001,-11.787820777604756,-17.199913987654437
27.54872488975525,11.41043400000001,2.3274236315651136,0.2906193101564498,2.015473810194183,2.3274236315651136,0.0,0.0,0.0,,0.0,36.149873000000014,-23.700112059147322,-14.117226832526905,-10.224022639736383,-23.700112059147322
27.54872488975525,19.066010000000006,0.6974393119805447,1.6471667239289225,2.0520134086168667,0.6974393119805447,0.0,0.0,0.0,,0.0,39.69903799999997,-11.82184119409814,-4.402223109192084,-4.6420755334763575,-11.82184119409814
27.56225895881653,24.75439700000001,0.7085493350389992,4.955980723860703,2.245480793302726,0.7085493350389992,0.0,0.0,0.0,,0.0,40.07302800000002,5.708541481493891,12.530423777847208,1.6695150159674386,5.708541481493891
27.56225895881653,26.13068100000001,2.125674140263153,6.461560131362477,2.551430357347433,2.125674140263153,0.0,0.0,0.0,,0.0,44.804002000000025,12.157641939627602,19.076752178439605,5.959962746017259,12.157641939627602
27.57769203186035,8.104363000000006,3.673265688156155,5.313636251164313,3.186920563517139,3.673265688156155,0.0,0.0,0.0,,0.0,94.52971100000002,7.258487954635677,13.293836451803692,5.577248094640044,7.258487954635677
27.57769203186035,28.02681000000001,4.285894752887305,3.5444545877397236,3.9808984774517175,4.285894752887305,0.0,0.0,0.0,,0.0,24.586101999999983,0.04866726794689369,4.482990937096988,1.451969699647794,0.04866726794689369
27.59296488761902,30.487663999999995,4.127451415394737,2.887819068637901,3.920065886093792,4.127451415394737,0.0,0.0,0.0,,0.0,35.461731999999984,-7.995544497639726,-4.793201731089254,-4.486896381821104,-7.995544497639726
27.59296488761902,19.290403999999995,4.938498330888612,3.8492400659973014,3.8050528180443473,4.938498330888612,0.0,0.0,0.0,,0.0,31.602154999999982,-18.32329680795732,-15.49229481059971,-8.790702191809531,-18.32329680795732
27.593708992004395,23.553888999999998,7.634522725963267,6.440949935965279,5.881339971429532,7.634522725963267,0.0,0.0,0.0,,0.0,25.524816999999985,-22.6328750122239,-19.794121725025057,-9.38954021199315,-22.6328750122239
27.593708992004395,27.33492800000002,9.621305445197699,9.491413636838097,7.6119399987409455,9.621305445197699,0.0,0.0,0.0,,0.0,50.08474000000001,-11.74075913646904,-9.66636703552793,-6.761163766418919,-11.74075913646904
27.607913970947266,32.39127300000001,7.230927211987343,9.843050453443082,4.862416003484819,7.230927211987343,0.0,0.0,0.0,,0.0,40.10668700000002,7.2914506982600695,7.630858216378256,1.227296819307709,7.2914506982600695
27.607913970947266,21.829796000000016,1.3884991711818366,5.802372400527178,1.1989143350738427,1.3884991711818366,0.0,0.0,0.0,,0.0,38.07966099999999,15.808002211874504,15.325405371321546,6.60665909655325,15.808002211874504
27.608622074127197,11.253359000000017,-1.7862201003392064,1.0957363650828555,1.3631590807220888,-1.7862201003392064,0.0,0.0,0.0,,0.0,86.23461300000002,3.9678193839677753,5.839980820358839,-2.720266804180851,3.9678193839677753
27.608622074127197,17.824363000000005,1.9621715869576741,1.4959868820804962,3.5562269690281045,1.9621715869576741,0.0,0.0,0.0,,0.0,38.23299700000001,-17.974232974939497,-11.413992306411359,-15.166106449982301,-17.974232974939497
27.62221097946167,34.930665000000005,8.78554064857326,6.414287676284621,5.941195356844273,8.78554064857326,0.0,0.0,0.0,,0.0,-14.477152999999987,-28.09084237325933,-19.3369667324572,-16.06468875435608,-28.09084237325933
27.62221097946167,33.19909100000001,10.796954646970853,8.950207622898203,7.18052207147934,10.796954646970853,0.0,0.0,0.0,,0.0,11.971420000000023,-15.148427205112208,-10.254231108543143,-9.256418504302616,-15.148427205112208
27.637891054153442,19.137068,6.231946875436452,6.285172620863893,4.572594572276144,6.231946875436452,0.0,0.0,0.0,,0.0,105.41282000000001,7.876952905874197,6.129802748015375,2.3272076021606396,7.876952905874197
27.637891054153442,14.91846000000001,1.3557229835226428,3.402180264195799,1.2038134821045525,1.3557229835226428,0.0,0.0,0.0,,0.0,56.21817599999997,18.853055093171317,14.750326794051736,10.569624683173986,18.853055093171317
27.638569116592407,29.462930999999998,1.373510410713448,4.069204028046508,2.1310985668228635,1.373510410713448,0.0,0.0,0.0,,0.0,22.798429999999996,11.577792310916745,11.258739295682323,2.071480090897056,11.577792310916745
27.638569116592407,26.407432999999997,4.292799970688435,5.681180544735593,4.685161176430644,4.292799970688435,0.0,0.0,0.0,,0.0,49.73692999999997,-2.3166867620027616,2.08176852125634,-11.889533790659668,-2.3166867620027616
27.652213096618652,15.692620000000005,5.639309252252695,5.00577118672315,4.734381262647135,5.639309252252695,0.0,0.0,0.0,,0.0,55.604832999999985,-11.236457827956798,-4.934343878804134,-13.436758789278398,-11.236457827956798
27.652213096618652,22.865747999999996,4.579540458769899,2.700684295790696,3.487207542492304,4.579540458769899,0.0,0.0,0.0,,0.0,25.797829999999976,-13.793845525751074,-6.200381613033968,-8.461749449587952,-13.793845525751074
27.667728900909424,28.426979000000017,2.926636546159862,0.8203991087387643,2.769187066058861,2.926636546159862,0.0,0.0,0.0,,0.0,21.923294,-13.296919830531397,-3.5500498410502566,-6.941963955416551,-13.296919830531397
27.667728900909424,23.120060999999993,1.6949372979602426,0.399905957944797,2.5078872627124063,1.6949372979602426,0.0,0.0,0.0,,0.0,8.253959000000009,-10.503685720496675,-0.903269860809397,-7.20876414701883,-10.503685720496675
27.683571100234985,10.108948999999996,1.0735433436325534,1.7225239058710589,2.548806865726926,1.0735433436325534,0.0,0.0,0.0,,0.0,85.49785300000002,-5.574965777851837,0.26267711162424856,-6.450708880505667,-5.574965777851837
27.683571100234985,23.269656999999995,1.7350095583513652,4.325458762976831,3.0635099448611136,1.7350095583513652,0.0,0.0,0.0,,0.0,14.308856999999989,-3.265333342041407,-0.2665470308486131,-6.4137193270323785,-3.265333342041407
27.684344053268433,27.204032000000012,4.262103129117771,6.915819927189316,4.130287075021543,4.262103129117771,0.0,0.0,0.0,,0.0,41.28849600000001,-8.861540607257501,-3.9817844401810216,-9.001325959998399,-8.861540607257501
27.684344053268433,28.50925699999999,7.704244139380177,8.375523965336711,5.187259504011836,7.704244139380177,0.0,0.0,0.0,,0.0,-8.437213999999983,-18.202312862950063,-9.91036978862161,-11.642271631363599,-18.202312862950063
27.68503499031067,18.830396000000007,9.581393501133473,8.319140213794142,5.7727911968032695,9.581393501133473,0.0,0.0,0.0,,0.0,67.482755,-19.13516208804741,-11.735644820471823,-12.249584267534244,-19.13516208804741
27.68503499031067,29.43301200000002,8.147151455846442,6.9735901257381006,5.895676490748836,8.147151455846442,0.0,0.0,0.0,,0.0,25.70059299999997,-7.088563996736537,-4.85749206164024,-11.590755844262063,-7.088563996736537
27.69722294807434,29.84066100000001,4.980570058356951,5.449018062386634,5.093901232962169,4.980570058356951,0.0,0.0,0.0,,0.0,22.56655599999999,5.583299859054953,4.431898506029077,-8.002518034505286,5.583299859054953
27.69722294807434,20.232857999999993,3.827383436032071,5.339806935311391,4.175500145045644,3.827383436032071,0.0,0.0,0.0,,0.0,38.113320999999985,2.5254208308973416,3.99354382635478,-5.847590422466089,2.5254208308973416
27.71218490600586,16.455558999999994,5.622690174042792,6.288683465073671,4.958218735311651,5.622690174042792,0.0,0.0,0.0,,0.0,68.90765699999997,-14.283510742387845,-7.092078843879415,-14.250707006026381,-14.283510742387845
27.71218490600586,28.26242400000001,6.673907122788804,5.611446175414749,5.550625306064985,6.673907122788804,0.0,0.0,0.0,,0.0,-1.4136819999999943,-24.036412440440603,-14.095919741933198,-23.62942543997726,-24.036412440440603
27.727942943572998,27.622901000000013,3.7333362453296894,2.1879079337195853,2.936323767580202,3.7333362453296894,0.0,0.0,0.0,,0.0,-12.360368999999992,-14.7953052517647,-6.396221564250647,-18.556247511945504,-14.7953052517647
27.727942943572998,13.317782999999991,-1.4353954985467765,-1.7373717556274886,-0.761465540562507,-1.4353954985467765,0.0,0.0,0.0,,0.0,66.12517100000002,-0.4767032954469265,6.2733624553039125,-8.729790266550111,-0.4767032954469265
27.728605031967163,8.886002000000019,-4.925579285242718,-4.315629852926476,-2.3639817054169234,-4.925579285242718,0.0,0.0,0.0,,0.0,58.15918399999998,0.506241306804538,8.341008678816257,-8.583387255711038,0.506241306804538
27.728605031967163,11.283277999999996,-5.755607427975936,-6.014105685094935,-2.626779471144626,-5.755607427975936,0.0,0.0,0.0,,0.0,3.0667179999999803,-9.719901693765918,0.30232202712738143,-13.255858665462437,-9.719901693765918
27.742255926132202,18.714459000000005,-5.384391882364001,-6.647385993363139,-2.913978106997439,-5.384391882364001,0.0,0.0,0.0,,0.0,21.683940000000007,-17.644531933839822,-6.611889702762829,-15.914309403098041,-17.644531933839822
27.742255926132202,14.394875000000013,-4.240683650629952,-4.922604906782075,-2.8987626672069537,-4.240683650629952,0.0,0.0,0.0,,0.0,3.3584299999999985,-18.416821815280795,-6.873972340169933,-16.329447747905647,-18.416821815280795
27.758008003234863,5.871643000000006,-1.9775919639424533,-1.8342598568529485,-2.2570156496258984,-1.9775919639424533,0.0,0.0,0.0,,0.0,59.180177000000015,-14.82439895613449,-2.336239403942514,-14.49231377179965,-14.82439895613449
27.758008003234863,16.758490999999992,0.00899240317929198,-0.22403986426695863,-1.351760484007197,0.00899240317929198,0.0,0.0,0.0,,0.0,9.914474999999982,-9.820219440881173,1.8910655414519546,-12.525829813633981,-9.820219440881173
27.758708000183105,30.263270000000006,-0.09236830494290606,-0.40872245254980655,-0.5548084442683886,-0.09236830494290606,0.0,0.0,0.0,,0.0,4.585117000000025,-9.277912417262657,-1.8981009617453006,-11.26289502938263,-9.277912417262657
27.758708000183105,8.022085000000004,-1.2290384424004406,-0.36994418218103964,-0.05125945641476815,-1.2290384424004406,0.0,0.0,0.0,,0.0,30.801815999999974,-19.592626627235212,-16.471609354863748,-12.114404626896155,-19.592626627235212
27.772253036499023,9.196414000000004,-1.2185836792132871,-0.07111376708624073,0.21261877513284838,-1.2185836792132871,0.0,0.0,0.0,,0.0,5.29195900000002,-35.48017405698961,-31.092260179864965,-20.064090125596223,-35.48017405698961
27.772253036499023,20.494651000000005,-0.8386032420138958,-1.1622986670635502,0.3010513931201591,-0.8386032420138958,0.0,0.0,0.0,,0.0,-5.404155000000003,-40.99316921004167,-31.10735766631527,-26.27369260087918,-40.99316921004167
27.78789710998535,18.228272000000004,-2.0302882694962254,-2.685674818186553,-0.015721336584069785,-2.0302882694962254,0.0,0.0,0.0,,0.0,-8.134281999999985,-28.010553266448774,-15.2541877247585,-16.37620005466406,-28.010553266448774
27.78789710998535,11.941500000000019,-3.245324231599622,-1.605254854489579,0.11554835439349218,-3.245324231599622,0.0,0.0,0.0,,0.0,11.43287399999997,-6.032951678270197,4.585959165825293,-0.9167514360388634,-6.032951678270197
27.78870701789856,9.005679000000015,-1.0414221956296583,2.4178654208990107,1.9359837889358322,-1.0414221956296583,0.0,0.0,0.0,,0.0,75.54971899999998,9.17395318438478,16.230116502361575,3.546463608330467,9.17395318438478
27.78870701789856,21.474504999999994,4.224736220212613,6.383721281191429,4.291703620641239,4.224736220212613,0.0,0.0,0.0,,0.0,39.298869000000025,11.971576558581456,15.208028469435302,2.9813069820496723,11.971576558581456
27.802236080169678,26.33263500000001,7.989004400987833,7.304673473066034,5.726336031227358,7.989004400987833,0.0,0.0,0.0,,0.0,21.983132000000012,10.477600080458757,6.952087210058478,6.808258802025913,10.477600080458757
27.802236080169678,28.030550000000005,7.405083841530965,4.879722666145825,6.614197523123629,7.405083841530965,0.0,0.0,0.0,,0.0,35.20741800000002,14.768098140238893,2.3665253086140705,12.114309609708153,14.768098140238893
27.8180410861969,10.628794999999997,5.444903041678325,2.373907324055582,6.86476988746167,5.444903041678325,0.0,0.0,0.0,,0.0,81.95616799999999,22.785882959508548,5.620988047561568,15.907049708726513,22.785882959508548
